10.160026599093499,119.21463831078972,7.680090813,0.031164064650204604
10.128862534443329,111.53454749771038,7.780090813,-0.008835935
10.137698469793122,103.75445668463101,7.880090813079369,0.031164064650204604
10.106534405142952,95.87436587155162,7.980090813079369,-0.008835935
10.115370340492746,87.89427506,7.980090813079369,-0.008835935
10.124206275842539,79.91418424539279,7.980090813079369,-0.008835935
10.133042211192333,71.93409343231338,7.980090813079369,-0.008835935
-60.9280999,479.9,0,0
-60.9280999,479.9,-0.1,0.04
-60.9680999,480,-0.2,0
-60.9680999,480.20000000000005,-0.3,0.04
-61.0080999,480.5,-0.4,0
-61.0080999,480.9,-0.3,0.04
-61.0480999,481.19999999999993,-0.2,0
-61.0480999,481.4,-0.1,0.04
-61.0880999,481.5,-2.78E-17,0
-61.0880999,481.5,0.1,0.04
-61.1280999,481.4,0.19999999999999998,0
-61.1280999,481.19999999999993,0.1,0.04
-61.1680999,481.0999999999999,-2.78E-17,0
-61.1680999,481.0999999999999,-0.1,0.04
-61.2080999,481.19999999999993,-0.2,0
-61.2080999,481.4,-0.3,0.04
-61.2480999,481.69999999999993,-0.4,0
-61.2480999,482.0999999999999,-0.3,0.04
-61.2880999,482.39999999999986,-0.2,0
-61.2880999,482.5999999999999,-0.1,0.04
-61.3280999,482.69999999999993,-2.78E-17,0
-61.3280999,482.69999999999993,0.1,0.04
-61.3680999,482.5999999999999,-2.78E-17,0
-61.3680999,482.5999999999999,-0.1,0.04
-61.4080999,482.69999999999993,-0.2,0
-61.4080999,482.9,-0.3,0.04
-61.4480999,483.19999999999993,-0.4,0
-61.4480999,483.5999999999999,-0.5,0.04
-61.4880999,484.0999999999999,-0.6,0
-61.4880999,484.69999999999993,-0.5,0.04
-61.5280999,485.19999999999993,-0.4,0
-61.5280999,485.5999999999999,-0.3,0.04
-61.5680999,485.89999999999986,-0.2,0
-61.5680999,486.0999999999999,-0.3,0.04
-61.6080999,486.39999999999986,-0.4,0
-61.6080999,486.79999999999984,-0.5,0.04
-61.6480999,487.29999999999984,-0.6,0
-61.6480999,487.89999999999986,-0.7,0.04
-61.6880999,488.5999999999999,-0.8,0
-61.6880999,489.39999999999986,-0.9,0.04
-61.7280999,490.29999999999984,-1,0
-61.7280999,491.29999999999984,-0.9,0.04
-61.7680999,492.1999999999998,-0.8,0
-61.7680999,492.9999999999998,-0.7,0.04
-61.8080999,493.6999999999998,-0.6,0
-61.8080999,494.29999999999984,-0.7,0.04
-61.8480999,494.9999999999999,-0.8,0
-61.8480999,495.79999999999984,-0.9,0.04
-61.8880999,496.6999999999998,-1,0
-61.8880999,497.6999999999998,-1.1,0.04
-61.9280999,498.79999999999984,-1.2,0
-61.9280999,499.9999999999999,-1.1,0.04
-61.9680999,501.0999999999999,-1,0
-61.9680999,502.0999999999999,-0.9,0.04
-62.0080999,502.9999999999999,-0.8,0
-62.0080999,503.79999999999984,-0.7,0.04
-62.0480999,504.4999999999999,-0.6,0
-62.0480999,505.0999999999999,-0.7,0.04
-62.0880999,505.79999999999995,-0.8,0
-62.0880999,506.5999999999999,-0.9,0.04
-62.1280999,507.4999999999999,-1,0
-62.1280999,508.4999999999999,-1.1,0.04
-62.1680999,509.5999999999999,-1,0
-62.1680999,510.5999999999999,-0.9,0.04
-62.2080999,511.4999999999999,-0.8,0
-62.2080999,512.2999999999998,-0.7,0.04
-62.2480999,512.9999999999999,-0.6,0
-62.2480999,513.5999999999999,-0.7,0.04
-62.2880999,514.3,-0.8,0
-62.2880999,515.0999999999999,-0.9,0.04
-62.3280999,515.9999999999999,-1,0
-62.3280999,516.9999999999999,-1.1,0.04
-62.3680999,518.0999999999999,-1,0
-62.3680999,519.0999999999999,-0.9,0.04
-62.4080999,519.9999999999999,-0.8,0
-62.4080999,520.7999999999998,-0.7,0.04
-62.4480999,521.4999999999999,-0.6,0
-62.4480999,522.0999999999999,-0.5,0.04
-62.4880999,522.5999999999999,-0.6,0
-62.4880999,523.1999999999999,-0.7,0.04
-62.5280999,523.9,-0.8,0
-62.5280999,524.6999999999999,-0.9,0.04
-62.5680999,525.5999999999999,-1,0
-62.5680999,526.5999999999999,-1.1,0.04
-62.6080999,527.6999999999999,-1,0
-62.6080999,528.6999999999999,-0.9,0.04
-62.6480999,529.5999999999999,-0.8,0
-62.6480999,530.3999999999999,-0.7,0.04
-62.6880999,531.0999999999999,-0.6,0
-62.6880999,531.6999999999999,-0.7,0.04
-62.7280999,532.4,-0.8,0
-62.7280999,533.1999999999999,-0.9,0.04
-62.7680999,534.0999999999999,-1,0
-62.7680999,535.0999999999999,-1.1,0.04
-62.8080999,536.1999999999999,-1,0
-62.8080999,537.1999999999999,-0.9,0.04
-62.8480999,538.0999999999999,-0.8,0
-62.8480999,538.8999999999999,-0.7,0.04
-62.8880999,539.5999999999999,-0.6,0
-62.8880999,540.1999999999999,-0.7,0.04
-62.9280999,540.9,-0.8,0
-62.9280999,541.6999999999999,-0.9,0.04
-62.9680999,542.5999999999999,-1,0
-62.9680999,543.5999999999999,-1.1,0.04
-63.0080999,544.6999999999999,-1.2,0
-63.0080999,545.9,-1.1,0.04
-63.0480999,547,-1,0
-63.0480999,548,-0.9,0.04
-63.0880999,548.9,-0.8,0
-63.0880999,549.6999999999999,-0.7,0.04
-63.1280999,550.4,-0.8,0
-63.1280999,551.1999999999999,-0.9,0.04
-63.1680999,552.0999999999999,-1,0
-63.1680999,553.0999999999999,-1.1,0.04
-63.2080999,554.1999999999999,-1,0
-63.2080999,555.1999999999999,-0.9,0.04
-63.2480999,556.0999999999999,-0.8,0
-63.2480999,556.8999999999999,-0.7,0.04
-63.2880999,557.5999999999999,-0.6,0
-63.2880999,558.1999999999999,-0.5,0.04
-63.3280999,558.6999999999999,-0.4,0
-63.3280999,559.0999999999999,-0.3,0.04
-63.3680999,559.3999999999999,-0.2,0
-63.3680999,559.5999999999999,-0.1,0.04
-63.4080999,559.6999999999999,-3.25E-15,0
-63.4080999,559.6999999999999,0.1,0.04
-63.4480999,559.5999999999999,0.19999999999999676,0
-63.4480999,559.3999999999999,0.29999999999999677,0.04
-63.4880999,559.0999999999999,0.3999999999999968,0
-63.4880999,558.6999999999999,0.4999999999999968,0.04
-63.5280999,558.1999999999999,0.5999999999999968,0
-63.5280999,557.5999999999999,0.6999999999999967,0.04
-63.5680999,556.8999999999999,0.7999999999999967,0
-63.5680999,556.0999999999999,0.8999999999999967,0.04
-63.6080999,555.1999999999999,0.9999999999999967,0
-63.6080999,554.1999999999999,1.0999999999999968,0.04
-63.6480999,553.0999999999999,1.1999999999999968,0
-63.6480999,551.8999999999999,1.299999999999997,0.04
-63.6880999,550.5999999999999,1.2267949192431093,-0.1
-63.5880999,549.3732050807567,1.1571853000118242,-0.165983853
-63.42211605,548.2160197807449,1.087575680780539,-0.231967706
-63.19014834,547.1284440999643,1.0179660615492538,-0.297951559
-62.89219679,546.1104780384151,0.9483564423179687,-0.363935411
-62.52826137,545.1621215960971,0.8787468230866835,-0.429919264
-62.09834211,544.2833747730105,0.8091372038553983,-0.495903117
-61.60243899,543.4742375691551,0.7395275846241132,-0.56188697
-61.04055202,542.73471,0.8395275846241131,-0.52188697
-60.51866505,541.8951824,0.9395275846241131,-0.48188697
-60.03677808,540.9556548152829,1.0395275846241132,-0.44188697
-59.59489111,539.9161272306587,1.1395275846241133,-0.40188697
-59.19300414,538.7765996460346,1.2395275846241134,-0.36188697
-58.83111717,537.5370720614105,1.1699179653928282,-0.427870823
-58.40324635,536.3671540960177,1.100308346161543,-0.493854676
-57.90939167,535.2668457498561,1.0306987269302579,-0.559838528
-57.34955315,534.2361470229258,0.9610891076989727,-0.625822381
-56.72373077,533.2750579152269,0.8914794884676875,-0.691806234
-56.03192453,532.3835784267592,0.8218698692364024,-0.757790087
-55.27413444,531.5617085575228,0.7522602500051172,-0.82377394
-54.4503605,530.8094483075178,0.8522602500051172,-0.78377394
-53.66658656,529.9571880575127,0.9522602500051172,-0.74377394
-52.92281262,529.0049278075076,1.0522602500051172,-0.70377394
-52.21903868,527.9526675575024,1.1522602500051173,-0.66377394
-51.55526474,526.8004073074973,1.2522602500051174,-0.62377394
-50.9314908,525.5481470574922,1.3522602500051175,-0.58377394
-50.34771687,524.1958868074871,1.2826506307738323,-0.649757793
-49.69795907,522.9132361767133,1.2130410115425472,-0.715741646
-48.98221743,521.7001951651707,1.143431392311262,-0.781725498
-48.20049193,520.5567637728594,1.0738217730799768,-0.847709351
-47.35278258,519.4829419997794,1.0042121538486917,-0.913693204
-46.43908937,518.4787298459307,0.9346025346174065,-0.979677057
-45.45941232,517.5441273113133,1.0346025346174066,-0.939677057
-44.51973526,516.5095247766959,1.1346025346174067,-0.899677057
-43.6200582,515.3749222420785,1.2346025346174068,-0.859677057
-42.76038115,514.1403197074611,1.3346025346174069,-0.819677057
-41.94070409,512.8057171728437,1.434602534617407,-0.779677057
-41.16102703,511.37111463822635,1.534602534617407,-0.739677057
-40.42134997,509.8365121036089,1.6346025346174071,-0.699677057
-39.72167292,508.2019095689915,1.564992915386122,-0.76566091
-38.95601201,506.63691665360534,1.4953832961548368,-0.831644763
-38.12436725,505.1415333574505,1.4257736769235516,-0.897628615
-37.22673863,503.71575968052696,1.5257736769235517,-0.857628615
-36.36911001,502.1899860036034,1.6257736769235518,-0.817628615
-35.5514814,500.5642123266798,1.7257736769235519,-0.777628615
-34.77385278,498.8384386497563,1.825773676923552,-0.737628615
-34.03622417,497.0126649728328,1.925773676923552,-0.697628615
-33.33859555,495.08689129590925,2.025773676923552,-0.657628615
-32.68096694,493.0611176189857,2.125773676923552,-0.617628615
-32.06333832,490.9353439420621,2.225773676923552,-0.577628615
-31.48570971,488.7095702651386,2.325773676923552,-0.537628615
-30.94808109,486.3837965882151,2.4257736769235523,-0.497628615
-30.45045247,483.95802291129155,2.5257736769235524,-0.457628615
-29.99282386,481.4322492,2.6257736769235525,-0.417628615
-29.57519524,478.8064755574444,2.7257736769235525,-0.377628615
-29.19756663,476.0807018805208,2.8257736769235526,-0.337628615
-28.85993801,473.2549282035973,2.9257736769235527,-0.297628615
-28.5623094,470.32915452667373,2.8561640576922676,-0.363612468
-28.19869693,467.4729904689815,2.7865544384609824,-0.429596321
-27.76910061,464.68643603052055,2.716944819229697,-0.495580174
-27.27352043,461.9694912112908,2.647335199998412,-0.561564027
-26.71195641,459.32215601129235,2.577725580767127,-0.62754788
-26.08440853,456.7444304305252,2.5081159615358417,-0.693531733
-25.3908768,454.23631446898935,2.608115961535842,-0.653531733
-24.73734506,451.6281985074535,2.708115961535842,-0.613531733
-24.12381333,448.9200825459176,2.808115961535842,-0.573531733
-23.5502816,446.1119665843818,2.908115961535842,-0.533531733
-23.01674986,443.20385062284595,3.008115961535842,-0.493531733
-22.52321813,440.1957346613101,3.1081159615358422,-0.453531733
-22.0696864,437.0876186997742,3.2081159615358423,-0.413531733
-21.65615467,433.87950273823833,3.3081159615358424,-0.373531733
-21.28262293,430.5713867767025,3.4081159615358425,-0.333531733
-20.9490912,427.1632708151667,3.5081159615358426,-0.293531733
-20.65555947,423.65515485363085,3.6081159615358427,-0.253531733
-20.40202774,420.0470389,3.7081159615358428,-0.213531733
-20.188496,416.3389229305591,3.808115961535843,-0.173531733
-20.01496427,412.5308069690233,3.908115961535843,-0.133531733
-19.88143254,408.62269100748745,4.008115961535843,-0.093531733
-19.78790081,404.6145750459516,4.108115961535843,-0.053531733
-19.73436907,400.5064590844157,4.208115961535842,-0.013531733
-19.72083734,396.2983431228798,4.308115961535842,0.026468267447412958
-19.74730561,391.9902272,4.408115961535842,-0.013531733
-19.73377388,387.5821111998082,4.508115961535841,0.026468267447412958
-19.76024214,383.07399523827235,4.608115961535841,-0.013531733
-19.74671041,378.4658792767365,4.7081159615358406,0.026468267447412958
-19.77317868,373.7577633152006,4.808115962,-0.013531733
-19.75964695,368.9496473536648,4.908115962,0.026468267447412958
-19.78611521,364.04153139212895,5.0081159615358395,-0.013531733
-19.77258348,359.0334154305931,5.108115961535839,0.026468267447412958
-19.79905175,353.9252994690572,5.208115961535839,-0.013531733
-19.78552002,348.71718350752144,5.308115961535838,0.026468267447412958
-19.81198828,343.40906754598564,5.408115961535838,-0.013531733
-19.79845655,338.0009515844498,5.508115961535838,0.026468267447412958
-19.82492482,332.49283562291396,5.608115961535837,-0.013531733
-19.81139309,326.8847196613781,5.708115961535837,0.026468267447412958
-19.83786135,321.1766036998423,5.808115961535837,-0.013531733
-19.82432962,315.3684877383065,5.908115961535836,0.026468267447412958
-19.85079789,309.46037177677067,6.008115961535836,-0.013531733
-19.83726616,303.4522558152348,6.108115961535836,0.026468267447412958
-19.86373442,297.34413985369895,6.208115961535835,-0.013531733
-19.85020269,291.13602389216317,6.308115961535835,0.026468267447412958
-19.87667096,284.82790793062736,6.4081159615358345,-0.013531733
-19.86313923,278.41979196909153,6.508115961535834,0.026468267447412958
-19.88960749,271.9116760075557,6.608115961535834,-0.013531733
-19.87607576,265.3035600460198,6.7081159615358334,0.026468267447412958
-19.90254403,258.59544408448403,6.808115961535833,-0.013531733
-19.8890123,251.78732812294822,6.908115961535833,0.026468267447412958
-19.91548056,244.8792121614124,7.008115961535832,-0.013531733
-19.90194883,237.87109619987655,7.108115961535832,0.026468267447412958
-19.9284171,230.76298023834067,7.208115961535832,-0.013531733
-19.91488537,223.5548642768049,7.308115961535831,0.026468267447412958
-19.94135363,216.2467483152691,7.408115961535831,-0.013531733
-19.9278219,208.83863235373326,7.508115961535831,0.026468267447412958
-19.95429017,201.3305163921974,7.608115962,-0.013531733
-19.94075843,193.72240043066154,7.708115962,0.026468267447412958
-19.9672267,186.01428446912576,7.8081159615358295,-0.013531733
-19.95369497,178.20616850758995,7.908115961535829,0.026468267447412958
-19.98016324,170.29805254605412,7.908115961535829,0.026468267447412958
-20.0066315,162.3899365845183,7.908115961535829,0.026468267447412958
-20.03309977,154.48182062298247,7.908115961535829,0.026468267447412958
-20.05956804,146.57370466144664,7.908115961535829,0.026468267447412958
-20.08603631,138.6655886999108,7.908115961535829,0.026468267447412958
-20.11250457,130.7574727,7.908115961535829,0.026468267447412958
-20.13897284,122.84935677683916,7.908115961535829,0.026468267447412958
-20.16544111,114.94124081530333,7.908115961535829,0.026468267447412958
-20.19190938,107.0331248537675,7.908115961535829,0.026468267447412958
-20.21837764,99.12500889223168,7.908115961535829,0.026468267447412958
-20.24484591,91.21689293069585,7.908115961535829,0.026468267447412958
-20.27131418,83.30877696916002,7.908115961535829,0.026468267447412958
-20.29778245,75.40066101,7.908115961535829,0.026468267447412958
-20.32425071,67.49254504608837,7.908115961535829,0.026468267447412958
-203.9964638,479.9,0,0
-203.9964638,479.9,-0.1,0.04
-204.0364638,480,-0.2,0
-204.0364638,480.20000000000005,-0.3,0.04
-204.0764638,480.5,-0.4,0
-204.0764638,480.9,-0.3,0.04
-204.1164638,481.19999999999993,-0.2,0
-204.1164638,481.4,-0.1,0.04
-204.1564638,481.5,-2.78E-17,0
-204.1564638,481.5,0.1,0.04
-204.1964638,481.4,0.19999999999999998,0
-204.1964638,481.19999999999993,0.3,0.04
-204.2364638,480.9,0.2,0
-204.2364638,480.69999999999993,0.10000000000000003,0.04
-204.2764638,480.5999999999999,2.7755575615628914e-17,0
-204.2764638,480.5999999999999,-0.1,0.04
-204.3164638,480.69999999999993,-0.2,0
-204.3164638,480.9,-0.3,0.04
-204.3564638,481.19999999999993,-0.4,0
-204.3564638,481.5999999999999,-0.5,0.04
-204.3964638,482.0999999999999,-0.6,0
-204.3964638,482.69999999999993,-0.7,0.04
-204.4364638,483.4,-0.8,0
-204.4364638,484.19999999999993,-0.9,0.04
-204.4764638,485.0999999999999,-1,0
-204.4764638,486.0999999999999,-1.1,0.04
-204.5164638,487.19999999999993,-1.2,0
-204.5164638,488.4,-1.3,0.04
-204.5564638,489.69999999999993,-1.4,0
-204.5564638,491.0999999999999,-1.5,0.04
-204.5964638,492.5999999999999,-1.6,0
-204.5964638,494.19999999999993,-1.7,0.04
-204.6364638,495.9,-1.8,0
-204.6364638,497.69999999999993,-1.9,0.04
-204.6764638,499.5999999999999,-2,0
-204.6764638,501.5999999999999,-2.1,0.04
-204.7164638,503.69999999999993,-2.2,0
-204.7164638,505.9,-2.3,0.04
-204.7564638,508.19999999999993,-2.4,0
-204.7564638,510.5999999999999,-2.5,0.04
-204.7964638,513.0999999999999,-2.6,0
-204.7964638,515.6999999999999,-2.7,0.04
-204.8364638,518.4,-2.8,0
-204.8364638,521.1999999999999,-2.9,0.04
-204.8764638,524.0999999999999,-3,0
-204.8764638,527.0999999999999,-3.1,0.04
-204.9164638,530.1999999999999,-3,0
-204.9164638,533.1999999999999,-2.9,0.04
-204.9564638,536.0999999999999,-2.8,0
-204.9564638,538.8999999999999,-2.7,0.04
-204.9964638,541.5999999999999,-2.6,0
-204.9964638,544.1999999999999,-2.5,0.04
-205.0364638,546.6999999999999,-2.4,0
-205.0364638,549.0999999999999,-2.3,0.04
-205.0764638,551.3999999999999,-2.2,0
-205.0764638,553.5999999999999,-2.3,0.04
-205.1164638,555.8999999999999,-2.4,0
-205.1164638,558.2999999999998,-2.5,0.04
-205.1564638,560.7999999999998,-2.6,0
-205.1564638,563.3999999999999,-2.7,0.04
-205.1964638,566.0999999999999,-2.8,0
-205.1964638,568.8999999999999,-2.7,0.04
-205.2364638,571.5999999999999,-2.6,0
-205.2364638,574.1999999999999,-2.5,0.04
-205.2764638,576.6999999999999,-2.4,0
-205.2764638,579.0999999999999,-2.3,0.04
-205.3164638,581.3999999999999,-2.2,0
-205.3164638,583.5999999999999,-2.3,0.04
